filename,true_label,pred_label,confidence,correct,usage,brightness_category,p50,variant,seed,inside_energy,outside_energy,border_ratio,peripheral_attention
de38adaae009.jpeg,0,0,0.999864935874939,True,hold_out,VeryDark,74.0,no_mask,42,0.8919523021083001,0.10804764085788363,0.1528010195972916,0.22945414386618518
de50dfa745f8.jpeg,2,2,0.980012834072113,True,hold_out,ExtremelyDark,42.0,no_mask,42,0.7793370346391341,0.22066306130381866,0.2052930706406452,0.23289004225641996
e03e70bc8bba.jpeg,2,2,0.5385164618492126,True,hold_out,Dark,93.0,no_mask,42,0.4930693742531873,0.506930734889107,0.44441929617583925,0.36940756164969973
e087bd4b88f2.jpeg,0,0,0.979387104511261,True,hold_out,Normal,113.0,no_mask,42,0.023099835154385708,0.9769001222600215,0.9487497010307706,0.8435708906959479
e0d229db881a.jpeg,0,0,0.8613783717155457,True,hold_out,Normal,112.0,no_mask,42,0.5669429610713238,0.4330569816697475,0.4194437484208898,0.455827713219689
e12f9f19d1be.jpeg,0,0,0.9848848581314087,True,hold_out,Dark,107.0,no_mask,42,0.20340233741522287,0.7965976625840907,0.48991309571465635,0.3408198700115007
e1900014dabf.jpeg,3,2,0.9549859166145325,False,hold_out,Dark,108.0,no_mask,42,0.4402982313771497,0.5597018734252323,0.513002826333362,0.4274932507405764
e246cd89e1cc.jpeg,0,0,0.9610770344734192,True,hold_out,Dark,100.0,no_mask,42,0.6177378427908647,0.38226215720846674,0.3058377154079449,0.3363721185889622
e265c870f9b3.jpeg,2,4,0.6083167791366577,False,hold_out,Dark,101.0,no_mask,42,0.7194364074411363,0.2805635925576675,0.22919394765453902,0.1841961255338546
e29e54ff921e.jpeg,0,0,0.9941051006317139,True,hold_out,Dark,108.0,no_mask,42,0.5729343543810427,0.42706564561835264,0.4601759068420535,0.5053599546573397
e33766353db2.jpeg,0,0,0.9993476271629333,True,hold_out,Dark,102.0,no_mask,42,0.6303058525230654,0.369694147476289,0.3332895051395104,0.21152693158278965
e3ab63dc9a60.jpeg,4,2,0.5094752907752991,False,hold_out,Normal,117.0,no_mask,42,0.3922994626943522,0.6077005373049046,0.5054029118678179,0.4294955567889156
e3cd96cb094c.jpeg,0,0,0.9688400030136108,True,hold_out,Dark,100.0,no_mask,42,0.25038253875712474,0.7496174612423053,0.6500301629138273,0.44992967172776666
e3e490babc0c.jpeg,2,2,0.9323159456253052,True,hold_out,Normal,127.0,no_mask,42,0.4645573690767831,0.5354425816020303,0.4504332623884874,0.3716690754194945
e3ec668f6fad.jpeg,4,4,0.6355711817741394,True,hold_out,Dark,93.0,no_mask,42,0.12259199746120521,0.8774080503472539,0.7807189014340932,0.6949615254394409
e4b0df29b96f.jpeg,0,0,0.989094078540802,True,hold_out,Normal,120.0,no_mask,42,0.9021676573590552,0.09783240116023206,0.18710060690154065,0.2127091892973992
e4e343eaae2a.jpeg,2,2,0.9512109756469727,True,hold_out,Dark,97.0,no_mask,42,0.4126814729983411,0.5873184721547056,0.5018067427801207,0.3911266528744009
e5197d77ec68.jpeg,0,0,0.9907121062278748,True,hold_out,ExtremelyDark,62.0,no_mask,42,0.9522865328344825,0.04771353947610444,0.0951631035938402,0.07077274084896645
e52ed5c29c5e.jpeg,3,2,0.8532434701919556,False,hold_out,Normal,122.0,no_mask,42,0.4563485278349499,0.5436514721645695,0.4508064452275389,0.3463007821738248
e582e56e7942.jpeg,0,0,0.9604721069335938,True,hold_out,Normal,117.0,no_mask,42,0.6394339685016013,0.36056596361096277,0.3446703511541747,0.37750592437964636
e62490b7d0e9.jpeg,4,2,0.7545598149299622,False,hold_out,Dark,92.0,no_mask,42,0.32460038198782537,0.6753996461072165,0.5823703931043148,0.4616247297219988
e6552b7432b3.jpeg,0,0,0.9978612065315247,True,hold_out,Normal,117.0,no_mask,42,0.8207199511066937,0.17928000947834136,0.18802927661837693,0.21595131961362415
e663c6627a95.jpeg,2,2,0.8781828284263611,True,hold_out,Normal,110.0,no_mask,42,0.5808086993757726,0.41919130062386106,0.35476982713502114,0.29170143739237064
e7291472109b.jpeg,0,0,0.9736309051513672,True,hold_out,ExtremelyDark,68.0,no_mask,42,0.6887717026476495,0.31122842525656447,0.3534209369274536,0.384547599488488
e7a372a1c3a4.jpeg,2,1,0.6359115839004517,False,hold_out,Dark,106.0,no_mask,42,0.9598117243898997,0.04018825014288557,0.08416676768665957,0.06631235157366737
e821c1b6417a.jpeg,4,2,0.627452552318573,False,hold_out,ExtremelyDark,33.0,no_mask,42,0.8637371152008451,0.1362629158944678,0.1539038233229626,0.14411708359392528
e8e44b3160e3.jpeg,0,0,0.9487929940223694,True,hold_out,Normal,118.0,no_mask,42,0.8162593512234599,0.18374056225463237,0.23600953523754836,0.2644503165396542
e9f3c85a2a02.jpeg,0,0,0.9994404911994934,True,hold_out,Normal,110.0,no_mask,42,0.8238125235760021,0.17618745116076595,0.24912481878908055,0.27914473487690983
e9f82b5bbaf4.jpeg,2,2,0.7977843284606934,True,hold_out,Normal,111.0,no_mask,42,0.6668835313705865,0.3331164686286273,0.26183207007524506,0.2125635058264288
e9ff9352ccb3.jpeg,1,1,0.9009687304496765,True,hold_out,Dark,101.0,no_mask,42,0.8676664201535756,0.13233357984527114,0.17623283671291592,0.11567825609315663
ea6a53e54d0f.jpeg,0,0,0.9969602227210999,True,hold_out,ExtremelyDark,57.0,no_mask,42,0.9431566060337052,0.05684343221898691,0.07341645371947664,0.05786493988621346
ea9c41e1ced0.jpeg,0,0,0.9266921281814575,True,hold_out,Normal,115.0,no_mask,42,0.9478371409160516,0.05216284945628149,0.13960128051529658,0.1598856549476102
ee1ec90b980f.jpeg,4,2,0.8373599052429199,False,hold_out,Dark,106.0,no_mask,42,0.5220024459940118,0.4779975540051895,0.4156864261162025,0.33714048259323887
ee78ce914066.jpeg,1,1,0.9812259078025818,True,hold_out,VeryDark,78.0,no_mask,42,0.9470764814930231,0.05292353736560437,0.11113987513181305,0.08492292605382312
eeb231c3ef1f.jpeg,1,1,0.8520577549934387,True,hold_out,Normal,122.0,no_mask,42,0.930255357681623,0.06974464231612384,0.11600555982145182,0.09303772933406848
eed4afc8ec83.jpeg,1,0,0.7854695320129395,False,hold_out,Normal,114.0,no_mask,42,0.364946017583342,0.6350537714478731,0.5604729742895691,0.5980949110658019
eedae6b28f96.jpeg,0,0,0.9999995231628418,True,hold_out,Dark,90.0,no_mask,42,0.9662162090156791,0.033783724384164555,0.08918275961573516,0.13916223432762984
ef247f28004f.jpeg,0,0,0.9927171468734741,True,hold_out,Normal,114.0,no_mask,42,0.128723744855769,0.871276175704118,0.4169007730631506,0.31051941689299556
ef26625121b3.jpeg,4,3,0.8301520347595215,False,hold_out,Dark,103.0,no_mask,42,0.8058288724063571,0.19417124059227925,0.23820632233039002,0.19115679958355591
ef4121e9bb67.jpeg,0,0,0.9963787198066711,True,hold_out,Normal,117.0,no_mask,42,0.6186178910053058,0.3813821089941636,0.35276514612540105,0.3923682052346318
ef81cd8854cb.jpeg,0,0,0.9995336532592773,True,hold_out,Normal,109.0,no_mask,42,0.836514102473519,0.16348592868494952,0.2436965608212104,0.2738495925509557
f0800723bc63.jpeg,2,2,0.6302109360694885,True,hold_out,Dark,95.0,no_mask,42,0.4272349488617158,0.5727650511378148,0.5105495494426924,0.42645517869373756
f092febbf5c0.jpeg,3,3,0.8869892954826355,True,hold_out,Normal,112.0,no_mask,42,0.9271255746685633,0.07287440267897463,0.14977604160696376,0.11853738111009306
f0a2dc580009.jpeg,0,0,0.9916371703147888,True,hold_out,Dark,103.0,no_mask,42,0.798424760237441,0.20157520167790666,0.2780567924286368,0.1703531197891215
f0e1201b5c1f.jpeg,0,0,0.9941530823707581,True,hold_out,Dark,98.0,no_mask,42,0.14097050185862753,0.8590294981409675,0.706896423562467,0.5116557710967846
f2094a20b275.jpeg,2,2,0.685258150100708,True,hold_out,Dark,105.0,no_mask,42,0.35903001381223065,0.6409699512982263,0.5235738391410872,0.4089467010309054
f2d2a0c92034.jpeg,4,3,0.6741393804550171,False,hold_out,Dark,101.0,no_mask,42,0.9138454676428478,0.08615451139616016,0.17153251824213767,0.11923806205696147
f451eee2b66b.jpeg,0,0,0.9993404746055603,True,hold_out,Normal,112.0,no_mask,42,0.7854503422869719,0.21454967911919373,0.2775722771338791,0.3089898376656445
f55e1d2a19e4.jpeg,1,2,0.8421699404716492,False,hold_out,Normal,112.0,no_mask,42,0.4772399867722095,0.522760066495327,0.47687419126473485,0.39404851052129086
f5733f77273d.jpeg,0,0,0.994570791721344,True,hold_out,VeryDark,84.0,no_mask,42,0.5815940561536594,0.41840588470910844,0.36117845167791734,0.3907466095734797
f58cdfa968be.jpeg,0,0,0.9885685443878174,True,hold_out,Dark,101.0,no_mask,42,0.15816821519852076,0.8418317676213052,0.6988773412874972,0.503508288104828
f58d37d48e42.jpeg,4,4,0.9993453621864319,True,hold_out,Dark,90.0,no_mask,42,0.5245277870986588,0.4754722129007562,0.33479905613426136,0.27336462669998474
f5e9a307288c.jpeg,2,2,0.5759925246238708,True,hold_out,Normal,120.0,no_mask,42,0.33613180930735065,0.6638682170637177,0.5190959528934644,0.41134019348633294
f633c474e8b8.jpeg,0,0,0.9372390508651733,True,hold_out,Normal,123.0,no_mask,42,0.6088399849815302,0.39115994416597943,0.26324849532825906,0.28406671988611776
f66c4ee86629.jpeg,0,0,0.9952389001846313,True,hold_out,ExtremelyDark,48.0,no_mask,42,0.8931119482720001,0.10688805880782055,0.11933447882439287,0.17591727817899624
f69835dc7c50.jpeg,4,3,0.9874809384346008,False,hold_out,VeryDark,82.0,no_mask,42,0.9268545342707086,0.0731455012241133,0.10935808097783753,0.08566637301327713
f6d760566a51.jpeg,0,0,0.9779008030891418,True,hold_out,Normal,122.0,no_mask,42,0.9999999999960283,0.0,0.000235170487072298,0.0007688915157594443
f6f7dba7104d.jpeg,1,2,0.9193597435951233,False,hold_out,Bright,130.0,no_mask,42,0.4177393970954706,0.5822605395234027,0.5316869466576294,0.44214630330266147
f762c272c522.jpeg,1,2,0.8504927158355713,False,hold_out,Dark,91.0,no_mask,42,0.429788403646727,0.5702114938515235,0.4725900204084015,0.38072543991348706
f85c78201a50.jpeg,0,0,0.9462206959724426,True,hold_out,Normal,110.0,no_mask,42,0.6769972722229058,0.32300272777663086,0.31194639955163705,0.3423331422828701
f901d460517c.jpeg,3,2,0.8148576021194458,False,hold_out,VeryDark,83.0,no_mask,42,0.24259852366153964,0.7574015402629448,0.6888829396027463,0.5994849594494134
f91cfa82b9d4.jpeg,0,0,0.9988176226615906,True,hold_out,Dark,103.0,no_mask,42,0.557202280744634,0.4427976456785765,0.16390921689674054,0.09903504305568726
f994a3b07935.jpeg,0,0,0.9955722093582153,True,hold_out,Bright,135.0,no_mask,42,0.9117827104280329,0.08821734433563685,0.178415822994312,0.20528121166853988
f999c6921e6d.jpeg,2,1,0.4068419635295868,False,hold_out,VeryDark,79.0,no_mask,42,0.9391752590284932,0.06082475970177743,0.13237267415341858,0.10482163218881524
f9aa35187bf3.jpeg,2,2,0.5985234379768372,True,hold_out,Normal,115.0,no_mask,42,0.7628768771071526,0.23712322503949887,0.25184234352975454,0.27978750226434673
fa0c87bd75ce.jpeg,0,0,0.9932282567024231,True,hold_out,ExtremelyDark,48.0,no_mask,42,0.8635171372529672,0.13648278436174244,0.23185123389749196,0.21966395392698596
fa3e544a7401.jpeg,2,2,0.8639788031578064,True,hold_out,Dark,86.0,no_mask,42,0.7405880859037013,0.25941191409581277,0.22222911367247755,0.2945142274988296
fa59221cf464.jpeg,4,4,0.9411904215812683,True,hold_out,VeryDark,77.0,no_mask,42,0.35114441137409985,0.6488556223182593,0.5694947593341823,0.3931189859005033
fa6f3d8bb1d5.jpeg,0,0,0.9973604083061218,True,hold_out,Dark,104.0,no_mask,42,0.7538543316166191,0.24614570680680548,0.259595679879641,0.2875253307251596
fb88783de055.jpeg,0,0,0.9676739573478699,True,hold_out,Normal,111.0,no_mask,42,0.9938522931339182,0.006147649321961672,0.03218731150407944,0.03734432790544515
fbfa925506f6.jpeg,0,0,0.9974777102470398,True,hold_out,Dark,99.0,no_mask,42,0.22173861594385966,0.7782613511123466,0.5411701804435016,0.3752583798410101
fc1b1841eadf.jpeg,2,2,0.997597873210907,True,hold_out,Normal,129.0,no_mask,42,0.5227389920425719,0.477260922682883,0.3834539655614472,0.28909749681585883
fca931da5c5e.jpeg,1,1,0.6748809814453125,True,hold_out,Dark,90.0,no_mask,42,0.9825332157074894,0.017466953733527933,0.0585195091906392,0.04118220161831131
fce93caa4758.jpeg,4,4,0.5902068614959717,True,hold_out,Normal,116.0,no_mask,42,0.724370952002943,0.27562903033953995,0.3173556179907957,0.2569591129866946
fd62bd0db4f1.jpeg,1,0,0.5538301467895508,False,hold_out,VeryDark,82.0,no_mask,42,0.9125349482643628,0.08746503256034052,0.1436964570396186,0.21790439720432636
fdbc252813b1.jpeg,0,0,0.9945693016052246,True,hold_out,Dark,108.0,no_mask,42,0.3503355789628468,0.6496643840343195,0.4844506718009661,0.32662260621405476
fe37f4492920.jpeg,2,1,0.5762920379638672,False,hold_out,Normal,129.0,no_mask,42,0.8056359266652267,0.19436398108330624,0.2999408630956942,0.24499300898091603
fe3b0e50be78.jpeg,0,0,0.9747139811515808,True,hold_out,ExtremelyDark,50.0,no_mask,42,0.8966607641606709,0.10333928175915093,0.16569740184173026,0.13497341063734117
fe3f62695b2d.jpeg,0,0,0.9976498484611511,True,hold_out,Normal,116.0,no_mask,42,0.9278368905366616,0.07216320140136266,0.12873366929711608,0.14565821474601906
fe674c2f73f5.jpeg,1,1,0.984332799911499,True,hold_out,Dark,93.0,no_mask,42,0.9073760246915391,0.09262398481425585,0.1662391528024355,0.1261524695249481
fecf4c5ae84b.jpeg,1,2,0.8232940435409546,False,hold_out,Bright,142.0,no_mask,42,0.5051904909302424,0.4948095957508591,0.42846162840967444,0.3542290134526536
