dataset,filename,true_label,pred_label,confidence,correct,usage,brightness_category,p50,variant,seed,inside_energy,outside_energy,border_ratio,peripheral_attention,central_retinal_energy,outside_to_inside_ratio,retina_area_ratio,border_area_ratio,cam_peak_inside
APTOS,289a47dcbb82.jpeg,0,0,0.9982543587684631,True,hold_out,Dark,94.0,adaptive_feather,123,0.2907086215310578,0.7092913467057398,0.4549579266345559,0.2961558170391219,0.15844842982449792,2.4398702679385793,0.31251992984693877,0.4016325489443265,True
APTOS,2923971566fe.jpeg,0,1,0.8340606689453125,False,hold_out,Dark,104.0,adaptive_feather,123,0.853407934632293,0.1465920408683467,0.256191279665635,0.18254107588669452,0.6347722637820393,0.1717725289416056,0.5302734375,0.33006351711943094,True
APTOS,29580bed2f7d.jpeg,2,4,0.43802618980407715,False,hold_out,Normal,121.0,adaptive_feather,123,0.9770938670303728,0.022906048628847,0.08077803671949647,0.05327556776013248,0.8981661427609986,0.023443037733962762,0.5390824298469388,0.3272579392952319,True
APTOS,295fdc964f6e.jpeg,2,2,0.3692013621330261,True,hold_out,Dark,90.0,adaptive_feather,123,0.15681877266490835,0.8431812756804404,0.6949230024715312,0.5810867650430113,0.04784180032070976,5.376787533685662,0.5317881058673469,0.3293107971366303,False
APTOS,2a08ed6bbcbc.jpeg,1,1,0.8688557744026184,True,hold_out,Normal,123.0,adaptive_feather,123,0.7660144047905146,0.23398564276488618,0.32356519803570194,0.23876098662732087,0.5181588022062714,0.30545853739433254,0.5406170280612245,0.3271400132712795,True
APTOS,2a2a6435f7f3.jpeg,0,0,0.8959308862686157,True,hold_out,Dark,108.0,adaptive_feather,123,0.3095656794135801,0.6904342795692208,0.6740196023206222,0.6267297579497768,0.10091234328312562,2.2303320528742443,0.7101602359693877,0.27819717677426037,False
APTOS,2af1bf226f51.jpeg,2,2,0.9396869540214539,True,hold_out,VeryDark,70.0,adaptive_feather,123,0.590512848241549,0.4094872239497969,0.2460626676011881,0.19294314798297799,0.4452096815504579,0.6934433657705321,0.5889668367346939,0.3136843530047666,True
APTOS,2b074afdf626.jpeg,2,1,0.5537840723991394,False,hold_out,Dark,101.0,adaptive_feather,123,0.7545987059100261,0.24540122387757962,0.5090022973958934,0.3794321579112529,0.3705062309898547,0.325207582127452,0.5323262117346939,0.32957693747647715,True
APTOS,2b2f5a0f880d.jpeg,0,0,0.9850168228149414,True,hold_out,Dark,106.0,adaptive_feather,123,0.1849295612561422,0.815070470446278,0.5896088105474857,0.4026007009825384,0.0758934626088398,4.407464230354703,0.3147720025510204,0.40065847790274745,False
APTOS,2c1d5be654dd.jpeg,2,2,0.5426909327507019,True,hold_out,VeryDark,77.0,adaptive_feather,123,0.34064268132543474,0.6593572272386706,0.48810589182592967,0.38064605422038683,0.17437298156310746,1.9356271073162417,0.5036471619897959,0.3327925289856623,True
APTOS,2c827005b8f8.jpeg,0,0,0.9999239444732666,True,hold_out,Normal,124.0,adaptive_feather,123,0.8158585519383382,0.1841414480612892,0.211558470399481,0.19202559412210268,0.6432567646279278,0.2257026605491534,0.715461575255102,0.2773614863923014,True
APTOS,2cfe8703f265.jpeg,0,0,0.9668259024620056,True,hold_out,VeryDark,77.0,adaptive_feather,123,0.9004337488630345,0.09956624292085393,0.1620378122277595,0.12804231722875936,0.7545294341412286,0.11057586628757109,0.596061862244898,0.3125250769023965,True
APTOS,2d3f4094c08a.jpeg,0,0,0.9988479614257812,True,hold_out,Dark,102.0,adaptive_feather,123,0.28110069219666856,0.7188992514737611,0.4736766458685498,0.3114924227179393,0.14794985916562298,2.557443812327414,0.31515066964285715,0.3999241130712705,False
APTOS,2d552318eb07.jpeg,2,2,0.7270287871360779,True,hold_out,VeryDark,84.0,adaptive_feather,123,0.40247774612486287,0.5975222538746864,0.4505858577811189,0.38174535375626734,0.22112696564938011,1.4846093846968125,0.6004862882653061,0.31291072021230903,False
APTOS,2dc647e00ad3.jpeg,0,0,0.9999053478240967,True,hold_out,ExtremelyDark,55.0,adaptive_feather,123,0.8079263391737934,0.19207362147738602,0.2434770540278787,0.18661127923308846,0.6112148142402295,0.2377365482309192,0.5875916772959183,0.3154360139740476,True
APTOS,2ecbc2e3f239.jpeg,1,1,0.798519492149353,True,hold_out,VeryDark,83.0,adaptive_feather,123,0.8429131011105403,0.15708686375232533,0.24438814025814357,0.1781003371024331,0.6369151359309108,0.18636187014028405,0.5067960778061225,0.3321404695425175,True
APTOS,2f143453bb71.jpeg,0,0,0.9999186992645264,True,hold_out,VeryDark,70.0,adaptive_feather,123,0.8116711358699715,0.18832872296433262,0.1990854318155562,0.15940950457501443,0.6500792372930753,0.23202589364252524,0.5987922512755102,0.31286403727731305,True
APTOS,2f2e1949ad56.jpeg,1,1,0.9567394256591797,True,hold_out,Dark,98.0,adaptive_feather,123,0.7378346111724075,0.2621653688330372,0.4228928056487183,0.31793703585401323,0.42580966234897694,0.35531725038391476,0.5324856505102041,0.32921625870187543,False
APTOS,2f42e20db938.jpeg,3,3,0.8270136117935181,True,hold_out,VeryDark,82.0,adaptive_feather,123,0.6662410213262053,0.3337590744854234,0.24627839501409862,0.20088273811918692,0.5021602519014337,0.5009584501588706,0.5976163903061225,0.3123791102513465,True
APTOS,2fdfb80ea53c.jpeg,0,0,0.9990085959434509,True,hold_out,Normal,126.0,adaptive_feather,123,0.7052877486695776,0.2947122919737941,0.2763129733211899,0.2501630850950042,0.5104075937876784,0.4178610621708873,0.7148636798469388,0.2774261897459429,True
APTOS,2fdffb6160a6.jpeg,2,2,0.5435369610786438,True,hold_out,Dark,101.0,adaptive_feather,123,0.07854001635033343,0.9214600047709086,0.9004383420484912,0.8180054355837418,0.007819574243377809,11.732361798055301,0.5340401785714286,0.32889237199569754,False
APTOS,3132556f5352.jpeg,0,0,0.9868295788764954,True,hold_out,Dark,107.0,adaptive_feather,123,0.7064616618102906,0.2935383948327382,0.25429233127056167,0.229913574481816,0.5268138788752768,0.4155050536295243,0.7141661352040817,0.2774460010045551,True
APTOS,31360e44ac64.jpeg,0,0,0.9996368885040283,True,hold_out,ExtremelyDark,58.0,adaptive_feather,123,0.8800361753296507,0.11996378277949567,0.2057838168244951,0.15281936662964618,0.6989389722266847,0.1363168751232186,0.5763911033163265,0.3174509871718414,True
APTOS,31616ff6b53b.jpeg,3,3,0.615456223487854,True,hold_out,Dark,97.0,adaptive_feather,123,0.6179630846861461,0.3820370319191077,0.34758848752199845,0.2649137508585371,0.40316623073565994,0.6182198179862801,0.5373086734693877,0.32848664688415113,True
APTOS,3178559fbf57.jpeg,0,0,0.9998831748962402,True,hold_out,Normal,126.0,adaptive_feather,123,0.6877280861569464,0.3122718428458707,0.30019147298689736,0.27595613903314137,0.4812779789590328,0.4540629423035919,0.7179328762755102,0.2768786608554877,True
APTOS,31b5d6fb0256.jpeg,2,1,0.7592116594314575,False,hold_out,VeryDark,70.0,adaptive_feather,123,0.9335626722897791,0.06643738412308249,0.1498135161070587,0.09823634805177836,0.7937023658477455,0.07116542400787636,0.5126554528061225,0.3354196633361834,True
APTOS,3286073a976e.jpeg,0,0,0.9833900332450867,True,hold_out,ExtremelyDark,64.0,adaptive_feather,123,0.8441476718274044,0.15585241137453823,0.18133181595342893,0.1316502359994981,0.6910768415620819,0.18462694944224703,0.5227798150510204,0.32492089512396594,True
APTOS,338326891d84.jpeg,0,0,0.9872991442680359,True,hold_out,Dark,87.0,adaptive_feather,123,0.2463548521260484,0.7536450609844284,0.47641057745663956,0.3148272801282387,0.12898879476543262,3.059184846121783,0.31216119260204084,0.4022217965904346,False
APTOS,33b978734eab.jpeg,0,0,0.9951926469802856,True,hold_out,ExtremelyDark,54.0,adaptive_feather,123,0.31720180521738506,0.6827981574046521,0.3926121253258859,0.24078733915890013,0.19266453031377984,2.1525669925208852,0.2999641262755102,0.4097402165966316,True
APTOS,3435fd8675a2.jpeg,3,4,0.9266260862350464,False,hold_out,Dark,94.0,adaptive_feather,123,0.7147822959468112,0.28521770405202546,0.35839937432118013,0.29049644694561094,0.4586047683036174,0.3990273705421707,0.61328125,0.31024957753792076,True
APTOS,345b1f0abbba.jpeg,0,0,0.9999885559082031,True,hold_out,VeryDark,82.0,adaptive_feather,123,0.8170700022606372,0.18293003825044024,0.24713806793877618,0.19797615218018005,0.6151409005312117,0.2238853898753628,0.6019411670918368,0.311459126576727,True
APTOS,3461dc601cc2.jpeg,1,2,0.892013669013977,False,hold_out,Dark,101.0,adaptive_feather,123,0.459199160295284,0.5408008731573232,0.26268052936104536,0.2289256621604187,0.3385764817867713,1.1777043778401557,0.6043128188775511,0.31086339951180303,True
APTOS,35362d43e753.jpeg,0,0,0.9962636828422546,True,hold_out,Bright,141.0,adaptive_feather,123,0.7133992856065273,0.2866006522286582,0.2501484836368498,0.2297475377333547,0.5349435360844426,0.40173946623397244,0.7161591198979592,0.27706350531522317,True
APTOS,356304d15a5c.jpeg,0,0,0.9913405776023865,True,hold_out,Dark,89.0,adaptive_feather,123,0.632509039007409,0.3674909980069853,0.31396459366592266,0.28373472379690506,0.4339235955854246,0.5810051233001106,0.7033242984693877,0.2794275998865743,True
APTOS,35d6c4c50072.jpeg,1,1,0.5305884480476379,True,hold_out,Dark,92.0,adaptive_feather,123,0.8330339900874071,0.1669660691409625,0.2286433505991665,0.16458941774236563,0.6425663074308294,0.20043127786314047,0.5348573022959183,0.328613481387514,True
APTOS,3601dac9bed7.jpeg,0,0,0.9999985694885254,True,hold_out,ExtremelyDark,67.0,adaptive_feather,123,0.803552550139539,0.19644756538496425,0.24049559748500313,0.1927978719145146,0.6103016994831326,0.24447382178814864,0.5959024234693877,0.3136789297657814,True
APTOS,36041171f441.jpeg,1,1,0.8864632844924927,True,hold_out,Normal,129.0,adaptive_feather,123,0.7952902763390819,0.20470972366018758,0.29805761774753814,0.22026028064769285,0.5582479511556738,0.25740251977993733,0.540397799744898,0.3270883274938864,True
APTOS,36a1e3c780a0.jpeg,2,3,0.38176843523979187,False,hold_out,Dark,86.0,adaptive_feather,123,0.8426312321633644,0.15736881505317007,0.13950366072430234,0.09350639695173495,0.7250810906359456,0.18675881830484078,0.5356146364795918,0.32878139534871487,True
APTOS,36e4b704b905.jpeg,0,0,0.8023764491081238,True,hold_out,ExtremelyDark,55.0,adaptive_feather,123,0.8380923940830818,0.16190768222889618,0.09996408668366347,0.07817447442827102,0.7543132533520415,0.19318595591619983,0.5177574936224489,0.3271103583662469,True
APTOS,36ec36c301c1.jpeg,2,2,0.9522063136100769,True,hold_out,Dark,89.0,adaptive_feather,123,0.35152125275855745,0.6484788033559847,0.45544816904895435,0.3293711312437467,0.19142154180787777,1.844778316586194,0.4363639987244898,0.358894724822855,True
APTOS,3732de8b416f.jpeg,0,0,0.9998917579650879,True,hold_out,Dark,91.0,adaptive_feather,123,0.8904744938377922,0.1095255304920817,0.18358023881104818,0.144916189098201,0.7270009736039031,0.1229968180111227,0.6034757653061225,0.31093130779382067,True
APTOS,37c523296d42.jpeg,0,0,0.997372031211853,True,hold_out,Normal,110.0,adaptive_feather,123,0.6701266517190316,0.32987334828060594,0.3013316542545679,0.2726606160260747,0.4681962791964612,0.4922552214747039,0.7103396045918368,0.27815498569096064,False
APTOS,383e72af1955.jpeg,3,2,0.9483403563499451,False,hold_out,Normal,110.0,adaptive_feather,123,0.48071077171402493,0.5192892282853897,0.25777434308319686,0.1992640342841862,0.35679586832242555,1.0802529255404034,0.5371293048469388,0.32841081963551316,True
APTOS,388f12e8df0b.jpeg,2,2,0.5952990651130676,True,hold_out,Normal,122.0,adaptive_feather,123,0.28435694191176447,0.715643016204267,0.5271976759061451,0.38350588115323153,0.13444462300810353,2.516706594978307,0.4468470982142857,0.35471210026298794,True
APTOS,38b9bb961847.jpeg,1,2,0.5194416046142578,False,hold_out,Normal,116.0,adaptive_feather,123,0.7856576162323909,0.2143424307178171,0.20751000855985707,0.18403254610631373,0.6226257975628906,0.27281913082889925,0.7118542729591837,0.27778711014046764,True
APTOS,38c7153457e2.jpeg,0,0,0.9995606541633606,True,hold_out,Dark,98.0,adaptive_feather,123,0.6643493910975855,0.3356504632194684,0.3412956748231131,0.30771346458172655,0.4376098173446108,0.5052318293129086,0.7062739158163265,0.27879677182677387,True
APTOS,3a1d3ce00f0c.jpeg,2,2,0.5300484299659729,True,hold_out,ExtremelyDark,56.0,adaptive_feather,123,0.3761058618621676,0.6238942051777039,0.41937452507941453,0.3032137447942057,0.21837664466413717,1.6588260164317346,0.4219945790816326,0.3644091810709528,True
APTOS,3a4cfea0a766.jpeg,0,0,0.9995338916778564,True,hold_out,Normal,121.0,adaptive_feather,123,0.7651878834509,0.23481221814764877,0.2603586839484894,0.2372731382357083,0.5659645731422936,0.3068687052648932,0.7153619260204082,0.2772886833453287,True
APTOS,3a643599f852.jpeg,0,0,0.9851940274238586,True,hold_out,ExtremelyDark,54.0,adaptive_feather,123,0.19953131538192243,0.8004687796201547,0.45662665132021313,0.2958693282917734,0.10841999900555786,4.011744913175811,0.29544005102040816,0.4122369131135913,False
APTOS,3ac3fbfca7d4.jpeg,4,4,0.9311070442199707,True,hold_out,Bright,143.0,adaptive_feather,123,0.9439924602368256,0.05600749294524512,0.1362659694774669,0.08070705640582324,0.8153584124632355,0.05933044458627318,0.44838169642857145,0.35389812427755624,True
APTOS,3b4a5fcbe5e0.jpeg,4,4,0.8384197354316711,True,hold_out,ExtremelyDark,65.0,adaptive_feather,123,0.9115014027198302,0.0884985293471065,0.18393425878731778,0.10513729219464028,0.7438450678269577,0.09709094041120093,0.39809869260204084,0.37782227784711997,True
APTOS,3b5dffe159b6.jpeg,0,0,0.8583356738090515,True,hold_out,Normal,126.0,adaptive_feather,123,0.5869527475764429,0.41304720493586206,0.2778007387323674,0.26056883074917053,0.4238968406987143,0.7037145657878062,0.7159000318877551,0.2771637760640636,True
APTOS,3c326543fff6.jpeg,0,0,0.9885773658752441,True,hold_out,Bright,163.0,adaptive_feather,123,0.1842271282256732,0.8157728717740046,0.6425109934246845,0.4437745029037019,0.06585917305361917,4.428081984179254,0.31923628826530615,0.39761518291896764,False
APTOS,3c42512c81e0.jpeg,0,0,0.9988734126091003,True,hold_out,Bright,140.0,adaptive_feather,123,0.786673843123301,0.21332609678517328,0.24627006900314885,0.2253917172308751,0.5929396214943534,0.2711747644061295,0.7175143494897959,0.2769012832619641,True
APTOS,3c72f580d4ba.jpeg,1,2,0.4982772469520569,False,hold_out,Normal,113.0,adaptive_feather,123,0.7926772630031986,0.20732271996391607,0.14291400490353162,0.12479079266845221,0.6793925807514415,0.26154745067742025,0.7129105548469388,0.27779486175944823,True
APTOS,3c78bfca247b.jpeg,4,4,0.6478118896484375,True,hold_out,Dark,104.0,adaptive_feather,123,0.7561920229406573,0.24380806090527501,0.3171699406115755,0.23843852980658958,0.5163506439336218,0.32241553770033965,0.5170200892857143,0.3289646133681563,True
APTOS,3ca8be3b40d6.jpeg,0,0,0.9986321330070496,True,hold_out,Dark,92.0,adaptive_feather,123,0.28960016595565596,0.7103997483467193,0.4380851431306904,0.28602245055732045,0.1627306358023007,2.453036314644701,0.315250318877551,0.4002402326460992,True
APTOS,3cab32dd6ef9.jpeg,0,0,0.9941621422767639,True,hold_out,Normal,113.0,adaptive_feather,123,0.6588708645677329,0.3411291354318854,0.322023395497168,0.2927593065264925,0.4466990315654768,0.5177480878262996,0.711296237244898,0.2778369291117182,True
APTOS,3cdef7c591cc.jpeg,0,0,0.9990831613540649,True,hold_out,Dark,107.0,adaptive_feather,123,0.4181637585897776,0.5818362721621715,0.3535387394359935,0.22562110039170497,0.27032667050013054,1.3914076633763985,0.3184191645408163,0.39844776866721004,True
APTOS,3dbc90c7ee7d.jpeg,1,2,0.5077388286590576,False,hold_out,Dark,88.0,adaptive_feather,123,0.3954242135891671,0.604575740383887,0.4119892148201039,0.35122794932560364,0.2325137023117091,1.528929449228739,0.6014628507653061,0.31127605288435295,False
APTOS,3dbfbc11e105.jpeg,2,2,0.45012277364730835,True,hold_out,Dark,102.0,adaptive_feather,123,0.22883945277897852,0.7711605012853184,0.5256164206192394,0.39453790157462837,0.10855767871282637,3.369875509759142,0.4408681441326531,0.35631300574098984,False
APTOS,3de8ad4151e1.jpeg,1,1,0.43468254804611206,True,hold_out,Dark,95.0,adaptive_feather,123,0.9011058279403263,0.09889409455568784,0.2721872894737895,0.18561666288943443,0.6558362751042139,0.10974747958767178,0.5302335778061225,0.3297500469835257,True
APTOS,3e86335bc2fd.jpeg,2,2,0.9358781576156616,True,hold_out,VeryDark,84.0,adaptive_feather,123,0.3532419321742548,0.6467580678253496,0.4819912895783166,0.3508964223583667,0.18298239775244948,1.830920937203722,0.42613998724489793,0.3621737910390225,True
APTOS,3f49f8d100e9.jpeg,3,2,0.6490882635116577,False,hold_out,ExtremelyDark,56.0,adaptive_feather,123,0.42642540865171574,0.5735746227377393,0.42397092584386353,0.34236650304838934,0.24563343334229998,1.345076061720908,0.5847417091836735,0.3160190865711261,True
APTOS,3f752fcccec0.jpeg,4,4,0.6068387627601624,True,hold_out,Dark,93.0,adaptive_feather,123,0.9331582578772076,0.06684175579091768,0.14031999050674335,0.09488702985852113,0.8022174999905887,0.07162960249280377,0.5341398278061225,0.3290548860115932,True
APTOS,3f8d5c940ba4.jpeg,2,2,0.9816651940345764,True,hold_out,Normal,109.0,adaptive_feather,123,0.42820275049157236,0.571797285973183,0.4138386999827181,0.31991451613603294,0.25099588089911584,1.335342362848772,0.5165417729591837,0.3288834014969022,True
APTOS,3fc219927a97.jpeg,2,1,0.814699649810791,False,hold_out,VeryDark,79.0,adaptive_feather,123,0.8148858496418774,0.18511419763775766,0.27214276475151905,0.1994468960139873,0.5931205615634462,0.227165799292567,0.5322066326530612,0.32983822648280037,True
APTOS,3fe282197c1c.jpeg,0,0,0.9974874258041382,True,hold_out,Dark,105.0,adaptive_feather,123,0.19733821737037954,0.8026617166406709,0.6194244068434388,0.4245175287378842,0.0751021091281906,4.067441606912652,0.3179209183673469,0.39888415245712205,False
APTOS,41345cec5957.jpeg,0,0,0.9974284768104553,True,hold_out,ExtremelyDark,48.0,adaptive_feather,123,0.32561826056434096,0.6743817946090969,0.49581634729526536,0.31651568092385496,0.16417140399869148,2.071080942234295,0.2950414540816326,0.41238854363657634,False
APTOS,4134b290f5f3.jpeg,0,0,0.9999806880950928,True,hold_out,Dark,104.0,adaptive_feather,123,0.8530773131566773,0.14692272102043943,0.22504186140814028,0.1801518378153497,0.6610992066788437,0.1722267337698946,0.6112484056122449,0.3097815454840855,True
APTOS,4210809074c1.jpeg,0,0,0.9018243551254272,True,hold_out,Dark,104.0,adaptive_feather,123,0.49539102401461926,0.504608921369071,0.4917958867412031,0.45138454333318295,0.25175975607571693,1.018607295492917,0.7128109056122449,0.27791757535081424,True
APTOS,42b08dca9b2f.jpeg,2,2,0.8362236618995667,True,hold_out,VeryDark,84.0,adaptive_feather,123,0.33879010485546973,0.661209839049732,0.3973082043649789,0.31393200896689644,0.20418601663872013,1.9516798455935138,0.5266063456632653,0.3307724331073948,True
